postWGD species 1:	Sea Lamprey
165	0.003216658788433494	0.008030148625065006	0.0072980174330397754	0.020594184198603503	0.00875507664088675	0.004488602698386974	0.006754012800151048	0.008470264114375691	0.007069548678307501	0.12907850740246973	0.047716331467510295	0.0087632313988587	0.009805824666329071	0.11712556307761855	0.00933778025436969	0.009292413585931943	0.4358452367853634	0.15835859738429886
166	0.0026812442125965313	0.0026379104182729547	0.0032520394377998528	0.005706659230054531	0.005047185996727328	0.003370488165114588	0.0039056624488419283	0.006784140904710964	0.008698673927467003	0.003641057858833441	0.006372056749786624	0.0058507324796121425	0.0049422779837657105	0.00651485973595197	0.032369684732033104	0.006877426196453819	0.883378474166675	0.007969425355302474
167	0.0075045558956075556	0.003948111410941942	0.004919839149835111	0.006593036543229757	0.5698249542224098	0.0058939642651649644	0.0072191588741092865	0.014197600721118055	0.010883448767990632	0.0063822325047736056	0.009845816525686647	0.03775883046280132	0.013652899588459257	0.009884208290027566	0.1705999864596645	0.033750755362638864	0.01551547552165188	0.07162512543388928
168	0.00419735164265529	0.004069513615895395	0.007073187443568218	0.005555289325301534	0.008290460837033456	0.019526335138523702	0.006100633887696328	0.009255193736141193	0.00766534620757249	0.19374256045426305	0.010615554354874247	0.011052342557311546	0.12448370414380808	0.028044907355986266	0.009669092175528402	0.10648135124283033	0.009322430954650554	0.43485474492635984
169	0.002555789508955131	0.0034979990484376245	0.011802568664563891	0.05929961092679732	0.0055883405413570866	0.004713065134191946	0.025874236501691687	0.007759339565261579	0.006630822085710714	0.004968230562669006	0.01139313389859093	0.006787233028341631	0.0065985264944967564	0.006998626385259611	0.008715333184129865	0.039875572881937715	0.7779077484915609	0.009033823096046471
170	0.017771209916892978	0.00589415212394823	0.015142769400077624	0.010185471953154732	0.014974895820764745	0.020980316025862054	0.501611114325982	0.01868038069855763	0.03312374059250209	0.015049127534303085	0.016492897867556786	0.014710121478346189	0.015692309410535586	0.015933702143619465	0.017673751495678677	0.01753423705086363	0.018183081438114698	0.23036672072323977
171	0.036266787029603655	0.004910406104936478	0.005295100872273395	0.21365235122714565	0.3201982935909071	0.005257996861917774	0.00644766731321842	0.041400357837839505	0.00945384661353579	0.006661565864080837	0.015567713633956187	0.008795460957418294	0.09957771379834965	0.03591826468661133	0.06578738236299898	0.016180771272986453	0.012447209808650907	0.09618111016356962
172	0.4616607741507064	0.00741952352255763	0.012915121393254993	0.020288552162545673	0.15561305119988067	0.0154413958776281	0.012509751006760975	0.023683287678497107	0.030953165099056202	0.01882446161943727	0.0489814709177587	0.01608369296204896	0.013613816345825371	0.016648866177225392	0.020805309621603506	0.019971638173632116	0.08934136519072217	0.015244756900858908
173	0.0027048396102303932	0.003347129089888668	0.005530632742870212	0.0049962979160120685	0.006174520867415275	0.004441089140405607	0.005099480344810128	0.00854178257519654	0.00667441328039608	0.004761153083555433	0.17226683788051642	0.5868640142697944	0.07148203785708383	0.08401216651245785	0.008956222237550078	0.00862588941671838	0.0084086162978921	0.007112876877206539
174	0.0033639441261018466	0.004191252362004523	0.0054545977940376935	0.006291294442647178	0.0077795779164816035	0.0059490391191505875	0.6819878370381861	0.05577758338390178	0.008538139500776025	0.007890879153247843	0.013076474135068456	0.00936540758833116	0.1046986309879581	0.011614388896498398	0.010798651048533918	0.03763660215329116	0.010805331056160206	0.014780369297623356
175	0.0029320845596319187	0.003578707075215726	0.004466411203257595	0.0053807654285235925	0.007318712368976655	0.0047460439248914	0.005594312282520151	0.8412651311794855	0.007324570878112869	0.04304984695377157	0.009755649523254696	0.008424772162821212	0.008289843300653743	0.008161757243561201	0.009384541869910024	0.011977303483441618	0.009378002189634669	0.008971544372335931
176	0.0027896816135148713	0.004950295490212712	0.0042701938104086476	0.0051559726429000275	0.00639957260541881	0.004786692274433569	0.005244790832147951	0.008799058038388747	0.006920885142413964	0.004957810161256447	0.008376230586126365	0.0076965474337580605	0.007432289611028373	0.007839697382435064	0.8893668323182302	0.009007011486727987	0.008603954077763733	0.00740248449283431
177	0.003263307607579577	0.010943915450197078	0.007789595019318898	0.15645302266859876	0.008220041075044987	0.06062542726390257	0.007149069595553755	0.010165059192792317	0.008977933372468381	0.10600950814107368	0.397686811836813	0.009881690239140928	0.014994456503545561	0.009390360086206462	0.010157757702194513	0.1581494473566619	0.011462485273367351	0.008680111615540506
178	0.003776556859377264	0.004269254128151122	0.005374533396451298	0.006550989285354845	0.02108004928808155	0.005795792650088261	0.5962001768326131	0.011268134378696743	0.008840094834920873	0.006819226322825368	0.12619841203603202	0.009852685910743562	0.008209837726274493	0.1330947107974289	0.011469317976864285	0.011886591724769762	0.019742970526330207	0.009570665324996175
179	0.05960078919986237	0.006714984815507305	0.008541416799053313	0.5911987761552441	0.01077763562404946	0.013385185214932116	0.11758946599089429	0.014724524580900096	0.011717605038964431	0.021041951172175985	0.01634028088789605	0.012932232841331055	0.010871168954578837	0.019000061336180037	0.01998387768740381	0.019068506878157067	0.018398929158548443	0.028112607664321335
180	0.007161137383131561	0.005209290898961817	0.0061880986891988165	0.10209298209541787	0.5192113683530627	0.007977163758365434	0.009070522346043596	0.04395939123933068	0.010212746308393942	0.16264826119329495	0.01329762232192061	0.017345111446036874	0.024457082128927922	0.011702154862376017	0.015778161729683722	0.014659558979407293	0.018102596196161724	0.010926750070284636
181	0.006702572145342295	0.00435586049608584	0.00547736343756639	0.008877390100392724	0.7164798430577564	0.010799209820839093	0.00841460595083894	0.02122811890873938	0.009705243973047202	0.0073510332014701425	0.01066776040919744	0.00995001815392143	0.009177721727313504	0.09734082865423921	0.01412463953167398	0.022092282211815473	0.012386240807310276	0.02486926741245014
182	0.14271649907874923	0.059071652536857304	0.010197006697565904	0.010376708177288502	0.029746170801831364	0.007148147578049498	0.00974365340026216	0.17852524736361594	0.01218060286457443	0.019676374506716682	0.013670681958477288	0.020518865374072336	0.0162727078728039	0.019668050519389316	0.014882596790927153	0.024090944578535757	0.019164509470598272	0.3923495804296849
183	0.006001420721146341	0.03914704331662878	0.0070512888606540005	0.006052991900742299	0.007542885818079112	0.005851870865553398	0.007064708486648388	0.010648938399766451	0.009464358397076088	0.026253108753331825	0.06327944283229613	0.23872008095178052	0.010718080428557897	0.42317912136924973	0.029682589197062084	0.014925687598883828	0.014175181576448863	0.08024120052609407
184	0.002715800914481955	0.0034227497036080773	0.004133300477908984	0.0049900694324128345	0.006278891006542449	0.0044091191902367035	0.0077368614840865385	0.008563055741209238	0.006687195514957678	0.0048286366365121606	0.008112222732419882	0.8901344680186624	0.006366238359138029	0.007942203495595485	0.009056964070732873	0.008776363107680554	0.008520934642131982	0.007324925471682218
185	0.005745043326569953	0.006149715813380414	0.007685516655413902	0.027875286329257214	0.7484345973207547	0.007900777578450828	0.012148710351561199	0.016402696476414076	0.011779624604967509	0.010264956635686169	0.017930861424477557	0.01353980138188655	0.01376148065125866	0.012985818084779173	0.03983360860432761	0.016760088478173493	0.0179899356258314	0.012811480656809466
186	0.0035340179359940153	0.004687466084001009	0.012162872665306405	0.007163646518723593	0.008423561642658785	0.005832042363810178	0.1530076667735103	0.012359708117249117	0.009445395937148958	0.01103400397205122	0.015445868046829516	0.010077249568723554	0.009329879132301273	0.5700088493647812	0.013193762281433395	0.014888882108850664	0.013623454354072192	0.1257816731325546
187	0.0035731548318870946	0.004307333949345765	0.06710493702978848	0.08952702188248754	0.008222363542373339	0.006438678337759805	0.0066121314776814355	0.01356515034637687	0.008877897380897578	0.006241297965502407	0.012049846490982057	0.010262126513040625	0.008632566274022434	0.6838203671077668	0.012197950389541303	0.013525269225355022	0.03471575575557326	0.010326151499618012
188	0.002842695205451081	0.05282461750242622	0.004343860161579455	0.005520693207791337	0.006499360880414	0.004632586361880081	0.005964421223850797	0.009152705242465255	0.007281451262536305	0.005235615763351087	0.009183505121988384	0.008121721096644162	0.006821282075324102	0.008194849419240572	0.009757039817795281	0.1143603792888954	0.7317769918127345	0.007486224555632005
189	0.008195227600575252	0.009295347009282789	0.09784205846456388	0.009443747127057976	0.012014112469705535	0.6105749008735576	0.01049886155714411	0.026215667472846763	0.01189140612387585	0.017381444513618366	0.07240561499770515	0.015324756846295823	0.011654688610168645	0.014146377494475884	0.023693935804635628	0.02159807377754201	0.015944580936338944	0.011879198320609833
190	0.05488996376141009	0.014002916322324258	0.005515061606663961	0.006922886642216442	0.008334373537282672	0.11679225057256316	0.010339591456931606	0.2040897762227106	0.012329838702400318	0.006021045565522196	0.019748099273379227	0.010307651642999918	0.010222136280645229	0.010194460644608312	0.1186716275782912	0.016681345579120033	0.3311167112175689	0.04382026339336191
191	0.05320108977140374	0.005679827274275022	0.05248882875759063	0.009660505200448246	0.030380087261995106	0.008810427810574293	0.010139289976825502	0.022005092284129363	0.5820731559263442	0.09780344918656791	0.01718397191744703	0.013096933099057465	0.01127304683208171	0.02103141914902412	0.01505357660225344	0.015528126471387163	0.014562262039272666	0.02002891043932251
192	0.005750740795429721	0.006152808333362397	0.007509268492245385	0.12644023576397742	0.069133241212926	0.008480369226536924	0.013720842138755884	0.017610691038938732	0.014406497359675667	0.009420622713119338	0.02053651846728684	0.015625425112453156	0.01875133658566515	0.5778955902407195	0.017495707171929577	0.03665171254712826	0.015294552465792883	0.019123840334057167
193	0.005979885958557273	0.007396694595421754	0.009165419334901689	0.01110630301980533	0.13590385998690674	0.009828260375648316	0.011320222881179688	0.021849305497139537	0.16600602558202238	0.010527460970091967	0.017990561225741542	0.01662730462496915	0.01953962744385626	0.017825356747033838	0.02128369374348837	0.019353472871717285	0.01852246406679919	0.4797740810747198
194	0.007154586118584406	0.3494639633290315	0.010782567500614345	0.011125670260592614	0.2644366114186052	0.1641062997033302	0.012051221160482805	0.017614749078215083	0.016316086366741565	0.009723018581152763	0.016930537044090074	0.015838377866865035	0.012899121408947122	0.015543646158774715	0.018064396113647095	0.02472821811504757	0.01856125455853468	0.014659675216743495
195	0.012425699343137423	0.00740803251816465	0.26854380898736463	0.011083176200847812	0.012220433000926088	0.014645773658769023	0.019901793003380224	0.016822340881782423	0.2870753271886529	0.01294383351018507	0.08204194976325603	0.014966421295661074	0.10391546358068275	0.01565628592885018	0.02946807198976135	0.018428235486998408	0.047366581414937346	0.025086772246642488
196	0.004755477095261048	0.009656261001214307	0.0062329033744654904	0.13319564710854312	0.011551584646572187	0.007128677781737748	0.007961065054077439	0.297201449992135	0.019180539211765137	0.010782078725927222	0.021700677709327036	0.012170360233314295	0.11147075089831772	0.016459734917072137	0.12382728205689579	0.022218357796709828	0.013653679547430724	0.1708534728492337
197	0.0032070734394660026	0.004096392298946066	0.004786942736955824	0.0057766123032999	0.007554165085391815	0.0052776792849657675	0.005938077985781603	0.8692946070391844	0.007913178055245251	0.005461302945439052	0.009329043483723765	0.015622430369434608	0.007233162825207102	0.008898059468728162	0.010664924017947447	0.009840974833921991	0.009770291718499802	0.009335082107861548

postWGD species 2:	Japanese Lamprey
0	9.562855931833124E-4	0.0010476304376480078	0.15881896189878128	0.00148657060342606	0.0022277953230793843	0.0021260202667435077	0.0016058640939621872	0.0029785624388626755	0.030981683524458747	0.0018173834679140353	0.7768447085437167	0.00277118545579799	0.002010942930955068	0.002658981423419816	0.003005258627548843	0.003589002483550348	0.00267775765129899	0.002395405235652987
1	0.0014184753560339206	0.001551904099440849	0.002149995248622711	0.058909181045552136	0.008598294763739411	0.002401346040982387	0.028858113903993145	0.5937327764210951	0.0032474430669159307	0.02997451166005178	0.03899890179184607	0.004672021970880942	0.13290636437551065	0.007755706704534768	0.008513951114934425	0.007878398527778323	0.004470063533851939	0.06396255037423547
2	0.009977053900142264	0.0016035997466215042	0.0011932203709007641	0.0020076154829122028	0.0025130920402500504	0.01332462175705892	0.0014894437442850561	0.005790234995635923	0.0018428873404312226	0.0016826400310130986	0.3508967541347507	0.0024969390526845487	0.03655108513699911	0.0034687611444961662	0.09777082324845658	0.0029992265493020594	0.04061319054088657	0.4237788107831733
3	0.001983639660648367	0.004100305803009992	0.0030881722359813466	0.0035239166847248764	0.004959447722153241	0.003271856697167017	0.003641585495300681	0.005844705667438101	0.005165544846373796	0.0034140129682903577	0.8530648674971586	0.006410989691595492	0.0046997617656034055	0.006592487338191672	0.07146873121135121	0.007464782582852154	0.006154254233680555	0.005150937898479187
4	0.003960560499490171	0.0039772466805160275	0.6395623760064132	0.007291576831752551	4.979199660573573E-4	0.011189878058467929	6.989654436860963E-4	0.02061850516360228	0.008512058538632203	0.009306565665096567	0.22452457214947388	0.00796788302661223	0.014383513516645016	0.007154379510536658	0.00613466375017996	0.015451792218909894	0.006231340285566358	0.012536202688361784
5	4.722906216126228E-4	0.7086663316786477	0.0017158654745544693	0.014446131341199516	0.0016600053505367095	6.35494968215294E-4	0.03888366127528167	0.0013503229601103217	0.032636284434691576	0.013459925853552724	0.10409871457480235	0.0019467616593354577	0.029240822228071926	0.002599522504031145	0.006498051423698944	0.016080508636647044	0.005121161034333257	0.020488143980677047
6	0.007416174461966224	0.6019176417310236	7.767162408862661E-4	0.009066405870037833	0.0013570807726716002	0.0021249808112371116	0.016409737384774317	0.014652743124941862	0.014868474864958969	0.010853847334229554	0.03021672622828513	0.052171511769441466	0.1009165844383029	0.03346298623749459	0.06664430947968827	0.034105832501069	0.0011172026195172737	0.0019210441294742506
7	0.036171533842774016	0.0026024205095685387	0.003477607515287498	0.003967946426755821	0.005566742195408536	0.003680191559526271	0.047174349332240066	0.006500437765350014	0.005682248304724642	0.003854557867411788	0.006883181476277947	0.007132946088681896	0.0052833705960466425	0.006652864912108241	0.00799769449710909	0.6968620241568924	0.13812012165989904	0.012389761293937715
8	0.7384779920362267	2.898128432612163E-4	0.02297594531712988	0.005240615368671842	0.01896222669046653	0.023128758298505702	6.708972592728001E-4	0.02783796995819753	0.018105689187083017	0.008358168828532497	8.116827741926583E-4	0.013729777957654937	0.027646142807031485	0.009053650750758738	0.027797504105015053	0.012863531789180382	0.009168051101754785	0.03488158292706463
9	0.0034944289009997314	0.006962621649147409	0.005136117360654379	0.005831674005777046	0.008351394565303365	0.005388537739682176	0.0063075460911280745	0.6058769172817078	0.008889039551676888	0.007259490409928023	0.010305952282335324	0.2627827548508521	0.007811718734862293	0.010119887323411023	0.013239363658384892	0.012452328263991322	0.010090209581583468	0.009700017748574728
10	0.020834685407027372	0.7205883302317835	0.015227436246572253	8.956415361007203E-4	0.018777895262284575	4.196605531573704E-4	0.0039735087342952485	0.028925183441891582	0.023462375603729706	0.010072460820311619	0.00797266873891483	0.01547570996834064	0.011959830363807022	0.025557871122278635	0.05468016675550191	0.010910954101907011	7.947986492422227E-4	0.029470822462853673
11	0.002797176142178802	0.002727301712051682	0.0035944644330518616	0.004175583844346013	0.006673005738124761	0.0405855086840395	0.00438609441479362	0.007003128702193289	0.0059893784064328215	0.8634839348158367	0.007355300548545482	0.008023326118933478	0.0058004016106172895	0.00683365780934653	0.008286392355283395	0.00861658140808209	0.007339598263847403	0.006329164992295308
12	0.011871645908455509	0.0011588349583464559	0.002153319031756045	0.0024598295512944695	0.8647310868209112	0.001623091983341101	0.0017817527953923843	0.03071124927115418	0.002732071921856653	0.002227714958332771	0.002984571851215458	0.0030146818204829892	0.005655028394727581	0.0029537792222224983	0.0037385420644312495	0.00423441922371155	0.002863645608896772	0.053104734613471205
13	0.002352805412931052	0.004108584889095341	0.0041273306795950706	0.005574500200465728	0.010347734449087643	0.02410710197646721	0.6167484645280609	0.008852344489185635	0.00648889533554781	0.18956405044611957	0.008530792079448447	0.009205302023366077	0.007255057659963691	0.04776981750900801	0.009769468516260899	0.012092164643308445	0.024034889578718223	0.009070695583370116
14	0.014333266175238203	7.731923123426429E-4	0.0010336275023559531	0.0036447463637748847	0.14834350284848166	0.001250642996665278	0.0034140205492911376	0.023966471835616274	0.3518630879596214	0.3510929861026542	0.002283032950724018	0.001938857881667554	0.0018976918567786252	0.08200017924478474	0.003077365750691271	0.004932255763011867	0.0022594106088234932	0.0018956612974766632
15	0.013570275768940333	7.314179230166943E-4	0.0010266651782574444	0.0011493228466664387	0.016312212758990398	0.0013658314278948735	0.8241726832882984	0.0220579843271676	0.0028908038273746176	0.019035415594076902	0.0031214970671794733	0.0021806085838748887	0.0015184111018879116	0.0020085101389280277	0.0023500291347525685	0.06241597488125086	0.021643130912065822	0.002449225239377048
16	0.025790304187280164	0.0034006096962139933	0.005491373956736903	0.004709661128077283	0.011663863767538606	0.0050226230243619885	0.0070329062590701015	0.007140548447595076	0.24293410785166078	0.006407629488711021	0.007917499888306785	0.007878133453459958	0.027575221031762513	0.009408600785910666	0.009062942049418547	0.022732070285659666	0.010300132875911399	0.5855317718223247
17	0.005854923245324275	0.0037553694011415134	0.006055604024666053	0.016130865981058336	0.00813135498418948	0.005260594528245861	0.36231074747870756	0.009527767716801817	0.009515222487276476	0.276830473627868	0.010079385394629875	0.01202226900925668	0.007675787769785246	0.11858631138486321	0.012061022146109164	0.012565863052574767	0.01567116999207159	0.10796526777543017
18	0.013604039058717692	0.0010940148194689553	0.02054456751588478	0.0014413972858425337	0.006539291141268632	0.0027514424786650536	0.0024365262881876483	0.005479709708432439	0.5468798292266281	0.001789077510349451	0.005103230737099511	0.00491858223742319	0.002147100405660654	0.0030713917071081903	0.004454851854643994	0.0027960172149489176	0.024340973918014798	0.35060795689165525
19	9.673019184148228E-4	0.001091274261594987	0.023009660223688957	0.0017239584123904057	0.003109246863755262	0.0015958480137929667	0.2846269828624701	0.0037822623592483925	0.003322279226755255	0.031245680564587645	0.00588386144393375	0.0030103735614306158	0.0031133406577588426	0.07698251339901764	0.008094114963463073	0.004211712400153617	0.004166001215809293	0.5400635876517343
20	0.004496408187841401	0.08728810461331046	0.00765415042857414	0.008101405563678988	0.0115242483539811	0.007475965850075972	0.0086489696253701	0.013528071606209441	0.022906703709823003	0.7119058303535467	0.014341983169730422	0.01551374532542539	0.011034650297051139	0.013746729738891064	0.016804217961363433	0.017770788741542413	0.014242015554709492	0.013016010918875305
21	0.0031302809251543993	0.003873612769984743	0.0075572271548239554	0.011135157322289452	0.008281798835869256	0.005458363685636965	0.5565360523913387	0.01179687228488748	0.17567750976327695	0.0063909109859223425	0.13161025145963978	0.011062469876968342	0.007684583581891727	0.009647908397193785	0.011909774094108063	0.013428626931201977	0.012460104262434346	0.012358495277377812
22	0.6668431498850076	0.0012303225010577583	0.01847251124403007	0.00803186626614234	0.014928995727965796	0.013466634525321881	0.016177165744087004	0.01824433784206332	9.305279448970261E-4	0.017538759142644952	0.06250157909041913	0.02460811397758017	0.007913970125119248	0.03510250437268737	0.040204185865995175	0.031698554345779555	0.02108732450404145	0.0010194968951597542
23	0.0435677750017458	0.004792773070447403	0.3033987906762713	0.12531579848352223	0.012519024417154955	0.009129205485892	0.00793681574017902	0.01274594071974838	0.01948430546055881	0.013565771762957908	0.2794053369003068	0.03294682065962515	0.009575425521621553	0.015040471100534435	0.04204468586151664	0.042237200919008185	0.015557327124585192	0.010736531094324259
24	0.009791498119024609	0.01132302600102227	0.015077424537457676	0.017592644285799222	0.024614154793768533	0.016495808997184638	0.018118656368739224	0.02929977100815461	0.024633384400318967	0.02066921870832032	0.050266286557804615	0.03361621735535002	0.023019642126725515	0.031674279930531735	0.03740330489608647	0.03725494526629147	0.5738458095381809	0.025303927109239167
25	0.6898805300615763	4.306035920812516E-4	0.0011887932143028474	0.01581429967979404	0.009305327748638993	0.020947529095606703	0.010291149586103257	0.016396587466237848	0.010927295095001137	5.167427435956008E-4	0.02017468911359576	0.04737166295504426	0.029689537441335283	0.011137791853052845	0.0011337114480819207	0.028256008050855454	0.048319869237465764	0.038217871617630406
26	0.0059824155876602855	0.007910861929036707	0.01348790801023992	0.01404024896446232	0.01448740931056195	0.009506008028159848	0.012576741962155536	0.026105093500888302	0.014786611216602167	0.009820088748552615	0.020457349278386737	0.018935310564692793	0.014339517686567289	0.07083533793687342	0.03433946880362697	0.667720054558066	0.028808615282279553	0.015860958631187538
27	0.006998544908834732	0.007721078781166729	0.01279760933588549	0.01185090767759236	0.01668843916630475	0.1200636691401939	0.012522901575510023	0.019696468608247846	0.017508166129750088	0.011829203780186788	0.023185383884411843	0.568217332626868	0.01708658325139396	0.06413907768832536	0.02615303081310808	0.02492019369561373	0.02141574876010723	0.017205660176499094
28	0.005234208024848651	0.004364292662805838	3.1597973710216493E-4	0.011544147870199294	5.85519048467941E-4	0.015162951475639215	0.0034782187690358124	5.551930327976103E-4	5.428418601138455E-4	0.004588244731825592	0.0010187559562448805	5.704376960455202E-4	0.9054091779306774	0.013980390203102816	0.015158057120132344	8.651446120517076E-4	0.010726694590710208	0.0058997446781989885
29	0.0069147911099987	9.355205534549955E-4	0.007098520533382744	3.4408604873009755E-4	5.829124148332553E-4	0.007323927660149839	0.006210716801796618	0.8916363220434499	7.104748783022268E-4	0.003927985255144754	0.006151536104609028	5.69667094870254E-4	0.005891307028673511	0.018923927085607452	0.0090166477908311	0.01993622668173099	0.013052990072188275	7.724408422463061E-4
30	0.004617929217685543	5.122201329055055E-4	0.0076122077777178035	0.0025127145414652143	0.007373114268690966	7.282171814759238E-4	0.0010328282879390124	0.001368369087820088	0.0012241301836756948	8.295463652498963E-4	0.0032171890064886985	0.6345784528039962	0.052638221412278266	0.0016183901724565598	0.25995558837792276	0.0022611525343556056	0.016597018831490052	0.0013227098163861091
31	0.0015864021837018389	0.0018278238437146482	0.8065521761493147	0.0028068032340155145	0.0430061041146661	0.0028064620136620056	0.0029022067649029605	0.00470669175335436	0.004005627614565169	0.005833763018314351	0.004903413267737122	0.005627908374294364	0.003926908478308241	0.004619158699632307	0.005692828045456574	0.08299929034963956	0.004797847692776378	0.011398584401943485
32	0.01676819063002145	0.0075572309958336255	0.7644396734161816	0.019688616930613783	0.0074591406048594685	0.005403285692022345	0.0010138121060971552	0.013056873414376786	0.026978631701851916	0.007354313667772229	0.0037651764078729293	0.01581893913460032	7.183429012230117E-4	0.012836000198493666	0.022358487866028363	0.016227700942318304	0.009787573861581125	0.04876800952825189
33	0.010431493490645573	0.012018895776498563	0.01413442705967076	0.01573571959649576	0.023038895074848194	0.1671793460948624	0.018891956392715625	0.0262682299360634	0.04079089626527961	0.01693124053283195	0.33759991524635	0.046431141926385866	0.043971905081792884	0.05577830892596404	0.03496534411170881	0.06940004880025173	0.027378044068315954	0.03905419161931899
34	0.010725642979153663	0.7091542898382142	4.939271137876148E-4	5.991608378502965E-4	0.009486080895762906	0.015620493434680246	6.559046545781108E-4	9.91326345730534E-4	0.0011430871160225777	0.006100521079765294	9.165178521351037E-4	0.0022460553463336244	0.019797770444743318	0.06051368120846489	0.001119069982865448	0.05847494769941363	0.0010249452194548978	0.1009365779510435
35	0.013018492471718601	4.024741260127913E-4	0.0011001797154777167	0.0020508868192243776	8.618309530144334E-4	0.02209903793317396	0.8519496784135928	0.009355646334689684	0.014847973721377689	0.012905481834678639	0.01726461303048955	0.003226820724284603	0.020769333253743773	9.871654560564787E-4	0.0011379110125649997	0.025790601054296546	0.0012957780209456127	9.360951246577362E-4
36	0.011489904828845343	0.013354245601160598	0.017791407895241713	0.02636473644725164	0.03936338697816528	0.018789426040988464	0.24052843781258287	0.1812158328735504	0.06127575985285073	0.025857954246703986	0.0447221742111129	0.06264925483496674	0.027618274050420232	0.048363191022246475	0.046567447438614296	0.06724605679862192	0.035369774667158876	0.03143273439951755
37	8.741347731211928E-4	0.013760825223482091	0.0016838403181420746	0.022399830606072885	0.004371122458795439	0.02814047227762191	0.05451941456595338	0.02693428822427867	0.0018755894818121008	0.7462411407618944	0.0025240983361282283	0.002568637534029984	0.006152056625338269	0.005454729137155625	0.04307708729171603	0.0034137950951347576	0.03317056410269159	0.002838373186631298
38	0.6833738472610761	0.004842897552205483	0.0010162092080012025	0.0022248915112131375	0.010943251271797565	0.02239995435204908	0.02904815354731568	0.0024523450176321343	0.015132491505652847	0.003293080482093952	0.03896810539272752	0.001516831916614418	0.06990519909043638	0.056169096397387513	0.0021085201723827383	0.0034017611275709955	0.01566275001665009	0.037540614177193454
39	9.349627262348215E-4	8.139133810799841E-4	9.426477608920881E-4	0.010305195924082985	0.054622402768106426	0.001220830029872166	0.0012458178853280931	0.0024205150574373403	0.0015531610328640216	0.029373578452405912	0.09573199248357983	0.002580158661943494	0.566210486395457	0.03197212456182318	0.0021500678335620704	0.03706813167215031	0.108929091909189	0.05192492146399122
40	0.0013544925880904916	0.0016295171461615482	0.002138638311713268	0.05629754691496588	0.8258536939384672	0.0023921248445477267	0.0025131634042863584	0.00403581499850664	0.0035071854482506683	0.002362476040752136	0.004347677059841081	0.004808494197482247	0.05992846905616302	0.009800149689139776	0.005183301572572481	0.005363958000096906	0.004357598624911441	0.0041256981640510546
41	0.0012624003251830614	0.0015120123936432708	0.001976475265994706	0.0022084128095706907	0.9479290890702501	0.0020320027396896045	0.0022953747885984294	0.0036335687277688753	0.003224471836814156	0.0023866381726078845	0.003827707111894193	0.004321932764776407	0.00309015443641304	0.0037617390990160823	0.004434658933047866	0.004626089485107889	0.0041281410020623105	0.003349131037561607
42	9.429361583502626E-4	0.011995481071319536	0.015971752227272807	0.007311567812679522	0.025977699411022057	0.0016431985800551654	0.0018631053047021902	0.005429653245884244	0.002744569922598329	0.0017382615373236132	0.0034634749392973715	0.003206124241385157	0.002453891379840558	0.8983700078069969	0.004548194052539643	0.005909535336116998	0.00349300385385123	0.002937543118764393
43	0.0012512956643879359	0.001458679882156204	0.0019070874912399875	0.02220360528116459	0.7455084378851484	0.001986388676592219	0.004495630583024984	0.0036833457304787202	0.003804748652137662	0.0020650105828780756	0.0038699173608939255	0.029843724129869728	0.0325472297151924	0.08132881374364162	0.004861552422848782	0.004441662793111308	0.051699259508637845	0.0030436098965955743
44	0.010418023035800243	0.7728869182017095	0.026150134264605267	0.022628272391373043	0.0010105460605908912	6.649222494768069E-4	0.001221832945182119	0.03281794794405159	0.026490088339377674	0.007863711259301357	0.015319155779004688	0.001209217352432181	0.0010445079187489988	0.021721214353832844	0.04022188877954791	0.001323186020702147	0.015613941910826896	0.001394491193435764
45	0.005843100939903849	0.0032662387710384547	0.003964679156255035	3.5333784044972827E-4	0.0010144441426030108	2.98080347547039E-4	3.784972529857003E-4	5.95896909722097E-4	0.006529222263726467	0.007069405798976667	0.015565965261083333	0.8161795214678383	0.010043216387651509	0.001773519279165026	8.349523419823611E-4	0.01901190724042584	0.10669298980048916	5.850247981563575E-4
46	9.38523972414796E-4	0.001266717295221099	0.001481943176390606	0.001748631035664584	0.002448789014953795	0.0015375790536924262	0.001821968100418645	0.029932233311054934	0.002917536161728106	0.0016095812401876685	0.0029602471789304608	0.39281634365478435	0.0024920391834425287	0.04014068336052483	0.0033523168412642134	0.003518561107932998	0.5063584891784783	0.0026578171329156397
47	0.0030138063639085664	0.0042877322155243595	0.05276814436104867	0.004829031536580878	0.0067993468879364366	0.0048747144106711885	0.013098328633978647	0.008031498023644987	0.007305256956681455	0.004886819753445182	0.010392333654177362	0.01225901300780746	0.007667933113051617	0.01649685265800727	0.81430638924471	0.011860483133401357	0.009781627298144545	0.007340688747280028
48	0.014040792974700995	0.0027667021670194606	0.0019183600635363839	0.008572353483827797	0.007092828421553901	0.006413351858553332	3.7862112102316116E-4	0.001374951068555588	0.8649073499204155	3.372546231626305E-4	0.001052893536143775	0.020222439023489577	0.0209548687691386	6.868625770819731E-4	0.022993001437619075	0.009419279568879273	8.344173314625875E-4	0.016033672053836344
49	0.011498715933835469	0.0024476793525033875	0.003056077839327536	0.005942640782013155	0.005349403309791788	0.003575685679046128	0.00761523208116797	5.660325419380176E-4	9.48854731230169E-4	3.93830123730552E-4	0.002909622498265296	0.0020556094257924247	0.01441274622956898	0.012343728999685779	7.543143923035054E-4	0.007595532023805621	0.9168415132092677	0.0016927808467266548
