scaffold_491	0.013516466713625974	0.014106853443392168	0.7168933302971066	0.01296688924238197	0.013511964901685027	0.013660457029921112	0.012961277093638356	0.013019702546906898	0.01498872573091458	0.013076989417511096	0.013022455862658681	0.014385521950333534	0.012881624750436567	0.06740535255527104	0.013174475580295584	0.01302148116183149	0.013300340539028588	0.014106091183060514
scaffold_200	0.21986861023032966	0.020842175164033333	0.020854659882944708	0.020952648569011405	0.22513718041646047	0.02387404892392254	0.021592387376315282	0.021042943678513535	0.020856934658664186	0.021113593943538695	0.022685242274373896	0.02143451253847976	0.2305579319169697	0.024519934886325513	0.021491647205719392	0.021018192837232223	0.021319649607425193	0.02083770588974044
scaffold_284	0.02183369491611524	0.021600277983376215	0.13674732355387179	0.02232374059568294	0.021066501281975476	0.02297824939762219	0.020965406731845087	0.024538206107653244	0.46179249116857957	0.02249845539845641	0.06094409582619173	0.02326606329333017	0.023920757251802875	0.022121074077722423	0.02414926033229992	0.023822614646633267	0.021969616100103485	0.02346217133673789
scaffold_713	0.020873524342491068	0.020845297806887316	0.020841405172880797	0.02083778631972386	0.0208354820647112	0.45290101081272754	0.020847635700942724	0.02083421460210968	0.02084139968827211	0.02085304739176392	0.02297509410539491	0.020844598217283388	0.20719443653269054	0.02101256362958563	0.02083439265308574	0.022093612945249273	0.02344381417652816	0.021090683837671986
scaffold_763	0.01739609580283378	0.01782514902364081	0.018478031072312197	0.017490836803393247	0.0183511979777543	0.09776904211940626	0.01748937671053118	0.017379078057136912	0.017460808911019927	0.017423618951555975	0.6204236715948205	0.01753852860485142	0.017593921147870624	0.017430500076822075	0.017626652878335616	0.01748707901543432	0.017482087184612208	0.01735432406766874
scaffold_766	0.08734146893349609	0.015329916614401348	0.01729723807580671	0.3076818352528298	0.022637402000148077	0.017507041661225374	0.015910255772177886	0.33570009787540805	0.022449417808270842	0.015821569869064123	0.01554607682680546	0.016956420965756072	0.018205898011418645	0.016947099930287087	0.017898182129846577	0.016967274585939985	0.016540925642084914	0.02326187804503296
scaffold_773	0.03677854903987911	0.03768970757830612	0.036104763701035374	0.038267720778079876	0.32370713579492166	0.037578344884356976	0.046242079173187664	0.03619316681301851	0.03974936256073521	0.038063715931938275	0.04106867884711274	0.036673382792613535	0.03862118701021386	0.04432327105337604	0.049425419515836	0.04439242826880614	0.03614458880031998	0.0389764974562629
Bf_V2_360	0.030833884817136534	0.037179517394127226	0.02961681800120497	0.026837207061692143	0.03237025868327444	0.03131071108340142	0.026559827373427974	0.03096493308746165	0.026825055116365668	0.16161121171220344	0.03594602789806173	0.026696989637817987	0.03182476543116497	0.03135536266011724	0.029186702497888437	0.3431745053097554	0.03428822826162975	0.033417993973268945
Bf_V2_130	0.02686062556561341	0.02635872231878204	0.5414608853326592	0.027489872983694374	0.029316718471610874	0.02687300001926662	0.02711124972371383	0.02635967202932241	0.026772369923011793	0.02735234583136335	0.026902344054170236	0.027435520687218117	0.026380342663797497	0.026408004749877742	0.026477099860514015	0.02687972358072835	0.02638415866006196	0.027177343544594147
scaffold_163	0.016125926731696213	0.015342140221959063	0.016224603918385844	0.01592959125555114	0.015531440459485854	0.016306380511424783	0.2810396061177202	0.01561032812779766	0.01577054833641557	0.016791695967086066	0.02982319559006069	0.14675596065558108	0.01715439184617929	0.015408264790383742	0.018657331738126084	0.01830294000937638	0.028830122533929307	0.3003955311888412
scaffold_244	0.03165940036563052	0.029664042200547365	0.028361136285060096	0.24357545839086936	0.044032615226343295	0.02917715701214127	0.25424349872478386	0.026966885609412242	0.026856808373043918	0.03235581829341194	0.030481735186003816	0.026945718773314777	0.03440624401219783	0.037421756514233	0.027271370911245985	0.027398988875458604	0.034697079403513686	0.034484285842788454
scaffold_194	0.026806613280076576	0.026457898348564424	0.026639340444282664	0.028349037984923674	0.02690859333407152	0.027409276573914475	0.027330272266586072	0.02667098277399667	0.22191628056864562	0.028110984948782114	0.030353950139346258	0.02700397813108021	0.029508557236469057	0.02857397066916441	0.03893514675280213	0.3158297411742398	0.026783805357053145	0.03641157001600116
scaffold_670	0.02379925563160829	0.02204465267659878	0.021162459560738322	0.02100550765615881	0.02912810212850298	0.4829771982471435	0.1461576651267502	0.02115033138447605	0.021130742121011212	0.026081611434621368	0.02152410159090572	0.021150943452618275	0.024824321465747264	0.026119477829429808	0.02124407944074327	0.02120889385928704	0.02802286601799708	0.021267790375661896
Bf_V2_320	0.022390480562181157	0.023913092240393157	0.024437552922231924	0.02100869361507246	0.022346073829393902	0.02282479891340066	0.020941027539446155	0.021195321903933962	0.025788053507022474	0.021401877384698398	0.02117474547456602	0.024404831654010584	0.020963934092379347	0.15586244498986127	0.02125251028955902	0.021137519928688075	0.021664579574987665	0.48729246157817385
scaffold_124	0.11906894894206396	0.08669375860943662	0.019726181412656668	0.018960639134902202	0.019560328233094504	0.019925121531610978	0.022788793100676795	0.022502786014080588	0.021277249821373304	0.01953141121906191	0.021146840173308742	0.031214452566451105	0.049295977861299405	0.02259379634257407	0.03125873596562862	0.2531576865903564	0.01852730229632584	0.20276999018509817
Bf_V2_285	0.5400143991854639	0.026335722906531578	0.02665603851997335	0.02649766572459139	0.02668151222701349	0.02739011588838974	0.027321934766781557	0.026349215110340277	0.026991514192770696	0.026660758699636473	0.026356873508745778	0.027167824276155703	0.027228557279071176	0.02761036891735042	0.02667901124936906	0.029889215646963205	0.02636835767624883	0.02780091422460329
scaffold_687	0.03571440875537753	0.035714297914801706	0.035714482812655414	0.03571429866915357	0.03571428673922691	0.03571428613416407	0.03571436151659752	0.03571433519461542	0.0357142875036227	0.03571533518816926	0.0357144460759687	0.035714698047211495	0.03571680029502658	0.035719236441996594	0.39284754937739547	0.03571429056222259	0.03571428746565742	0.03571431130613701
scaffold_291	0.08403332518765476	0.014323529747445895	0.013594458897692844	0.01450738511792552	0.33719628438606186	0.013953822539356656	0.017186674200768956	0.016591409549618616	0.12397749993769881	0.01471411792270325	0.20960775447718674	0.03125565266937174	0.014337473607325592	0.015580778888776722	0.030922600828042025	0.018560927406594915	0.015115317967668853	0.014540986668106343
Bf_V2_332	0.013170217710662858	0.013127680815407846	0.013101434521217207	0.01285461655629492	0.01299111315460429	0.013237236058549767	0.012983360945018773	0.013326981375858103	0.013210985341103173	0.5025552568745202	0.013319908898686849	0.013142994032043102	0.012953148357510255	0.28729540882666427	0.012899659741889936	0.013101983194304383	0.013542566058437662	0.0131854475372266
scaffold_732	0.014599957491345461	0.013060287305639184	0.013096068972861669	0.012946157735239727	0.022244048637132224	0.01292264678166833	0.013447175858871143	0.017249565042688934	0.021063970013912265	0.029904573815310562	0.013088128928214694	0.014020124268444834	0.014083580429024274	0.013296506406744641	0.013205074038049517	0.4791962254977303	0.014376129659221562	0.26819977911790077
scaffold_739	0.026322449682192033	0.026317311899614414	0.026318146370378014	0.026329164839554945	0.026318282264867206	0.026317234089311407	0.026357969703374538	0.026317893921271648	0.026403437758445943	0.026319027170962628	0.026405069411647344	0.02632607388676843	0.28982741810086654	0.026354691325421342	0.2886583907066671	0.026422093660749907	0.02632176793799332	0.026363577269913355
Bf_V2_307	0.578246093618398	0.011365394533855922	0.011368513215610833	0.011467472591816038	0.012408043079636912	0.011450036168749842	0.011404788693777729	0.01186635853694765	0.01140870533750783	0.23717274500227775	0.011445011774642666	0.011552446857018759	0.011492949001650102	0.01141131148021892	0.01137079331129117	0.011476520837147869	0.011559534248435224	0.011533281711016788
scaffold_390	0.14150632965627444	0.14723677800201618	0.02134066078520828	0.3134185520596069	0.02163923424049416	0.02576866571601303	0.02193508463877758	0.0237781032005304	0.02760213038705048	0.030230123699931187	0.030714416545317477	0.02415148131499501	0.03377972069839942	0.024251579060739225	0.021998851971279768	0.032013545144022694	0.022308070004098932	0.036326672875244846
scaffold_587	0.015906441481162267	0.014179683006187955	0.038510901180931444	0.017609667951123637	0.01487059716538445	0.09659050155265132	0.01495644664555979	0.15246305632790771	0.017799747197304025	0.10963491457585697	0.01585373790488441	0.12284553818631187	0.02217412916951689	0.015167285760527966	0.09019026530818883	0.024326049524305098	0.0180373073024399	0.19888372975975546
scaffold_805	0.09365611832503869	0.6589264283658633	0.015062282508833276	0.013862599255530867	0.014630466093106023	0.01445377287520623	0.01499707761372102	0.015027802130358831	0.013076470833062511	0.015017910567334232	0.021504092729057102	0.01579783588304513	0.01392140844763021	0.017081201437862254	0.01771380205851681	0.016788428498612153	0.015392694410915562	0.013089607966305754
scaffold_190	0.0357142859723249	0.035714286420682216	0.03571428613614124	0.03571428582030879	0.035714286057682045	0.03571428992901451	0.03571428709275713	0.03571437942139158	0.03571428608458799	0.0357142899446954	0.03571428773627972	0.39285664015707605	0.035714357116071425	0.035714505008144194	0.03571428718843935	0.035714338206245824	0.0357143150889438	0.035714306619214126
scaffold_783	0.06227363321845656	0.01301063171604842	0.013462299911367779	0.01316722574791343	0.013266535662644421	0.01558681142542952	0.01815013158322255	0.013852703758619942	0.6704605753960525	0.017265364524361868	0.013433859013128035	0.013615318583121502	0.01929166983235555	0.01388202617799295	0.013573766904712957	0.013376679339331935	0.019574540008145232	0.042756227197094855
scaffold_579	0.019656782506929028	0.09934539849286536	0.020372943061238973	0.01888191667422138	0.021213326946199807	0.2000922912264784	0.01734639739490474	0.02857622904473394	0.018181735024644215	0.3916930906215754	0.01879561059226214	0.023348549856987158	0.018124941146225686	0.021764641258452767	0.02094268174865061	0.020892041603270916	0.01822333315462108	0.022548089645738296
scaffold_605	0.026435701619089227	0.026317481200806604	0.02638325242385527	0.02631872481093407	0.026318521638417917	0.27600851083489614	0.02632285521850022	0.026328478949407656	0.026484954700480956	0.02633950813171543	0.026449063166451278	0.026342919569705605	0.02694140394648246	0.02641374751683535	0.3016265094709304	0.026332958730657403	0.02631635246085261	0.026319055609981323
scaffold_607	0.02998811211888815	0.031270164480562565	0.030116090527010173	0.17149349398603697	0.03253938925689937	0.027692138405557558	0.27814833204620454	0.027008919367196755	0.02903585417184341	0.02733468736970388	0.03442689566231396	0.03588719320445578	0.028248519517535327	0.03414022027175423	0.026839565406986066	0.03143657631308874	0.026846937465767228	0.0975469104281953
Bf_V2_120	0.5526228192930651	0.026315791692606304	0.02631579055649164	0.026316074331983696	0.026315805031976752	0.026315795760388016	0.02631618148395271	0.02631585822844601	0.02631603826804117	0.026315796251030858	0.0263163201303468	0.02631626410836903	0.026317006910285552	0.02631600602581253	0.026315796418357008	0.026319212055287908	0.02631703596984821	0.026316407483710776
Bf_V2_399	0.027731642873412003	0.40230389340336054	0.02645939007298966	0.027096643399187815	0.03344873395737424	0.02850733494002111	0.02663835929755748	0.0331063247015251	0.028905530399596858	0.030074129228124	0.027096547839611067	0.12132426833270278	0.026814589884918184	0.03327042441363975	0.03131893003583156	0.030638123645491396	0.027308586478113624	0.037956547096542906
scaffold_292	0.02104495112448935	0.021000755796134467	0.021164041524289967	0.021347148443269577	0.30543512121132044	0.021058786475796742	0.025141025763322587	0.02142151491981472	0.021239293580812987	0.021214983329319936	0.032380035259962595	0.059318353907277	0.021271995055539547	0.021760915313703135	0.08542855514686559	0.02152847598750607	0.021402604712631425	0.23684144244794375
scaffold_799	0.01790814303912754	0.017297335242011973	0.01814535062327163	0.017577155427357768	0.19092534211049922	0.017647167623389772	0.03676163035855464	0.01824962862882852	0.02803040531792348	0.020345715233176066	0.01960742740361587	0.017709689100448667	0.018979557382512918	0.020272252453736494	0.018931095807306616	0.19254148927692413	0.021512500089885127	0.3075581148814296
scaffold_814	0.018264396672667507	0.018252335118607618	0.018240532226700978	0.13106096385334878	0.017563069718065046	0.017495434648963585	0.1901014424188289	0.017341001539967985	0.017816967550909325	0.02156134222584877	0.01742254668095474	0.021506497533513254	0.019395699517731197	0.2659587254752761	0.14296336911224244	0.017570663382805624	0.017431045856065117	0.03005396646750288
scaffold_645	0.020602919201356578	0.017709493082793126	0.017541270443684982	0.017716624225093305	0.035140535921121256	0.017730051386338663	0.08088515743924228	0.017924910436393656	0.017869803674485176	0.017551698064052802	0.017908596632676334	0.01882990905508074	0.49620847429820913	0.1275010871343505	0.018027799363974285	0.02495439864306867	0.017885480112555124	0.018011790885523377
scaffold_482	0.12113001057705693	0.026648609273914044	0.026722062105108354	0.03163820026128385	0.027038910546703838	0.027665029819828928	0.036413100834486525	0.02714118307515617	0.027014344993785494	0.41073683773772396	0.027224446190778337	0.027163133622956425	0.03970102370554431	0.027257087498961063	0.02731732276453574	0.027455833790379233	0.03456736154055522	0.02716550166124168
scaffold_651	0.07911140945452838	0.01589247823275594	0.07305886789807502	0.21239320461775957	0.017018423125801443	0.018712861242232252	0.016577063985026737	0.14778414140261856	0.01739597894952264	0.016661488218069884	0.05149642227631918	0.022616110252234745	0.2066521663587372	0.018894949242590407	0.020067681159773528	0.017300862330640005	0.023796731301070257	0.024569159952243992
scaffold_652	0.026320358918169008	0.026315890837242936	0.026324248752928207	0.026315805516687673	0.026315885238751547	0.026317401126739665	0.02631655195770737	0.5521042860728407	0.02631590840755126	0.02631580817114347	0.026324076800797083	0.026316076824245648	0.026316037428652357	0.026316180755878556	0.026358746917955474	0.02657470137534657	0.026516227134040938	0.026315807763321503
scaffold_49	0.03917962688569711	0.03894035788030654	0.04348067208875502	0.03773725936415104	0.03819313744444817	0.03895025327106892	0.3175007876600929	0.03606818657473667	0.04134524458625456	0.037913293245532435	0.04303679745728176	0.0428918942099069	0.03611021766496992	0.042340820948703124	0.03606703665516936	0.04475597319175748	0.03599834405159142	0.04949009681957691
scaffold_700	0.5049087500798006	0.020917873409262825	0.021992003798109814	0.02751232259686178	0.02277299494481715	0.021474474161479105	0.021206434800556045	0.021390057808084412	0.02121889498521393	0.022138837305087745	0.023371862571767456	0.022190650828663762	0.02664134347995985	0.12763891731719915	0.02106303174738817	0.02573043002682995	0.025976302780313352	0.021854817358604884
scaffold_393	0.026360164434307942	0.02639451105842696	0.02740506130719617	0.026697927165742923	0.026458080084913915	0.026397109007015373	0.039160200774744434	0.026497380020004346	0.02646761296611136	0.047358646966631765	0.026620485222244323	0.026517398186023035	0.026458332335501298	0.029926028708320826	0.026686529863762597	0.02667482825112059	0.02650967178480145	0.5114100318631306
Bf_V2_325	0.017958896022664286	0.10474696979715725	0.017505889388998958	0.20658844692832048	0.018023965720900474	0.018080348848643246	0.02068504548768766	0.01804991776546868	0.017744736715220574	0.018023788434919766	0.024652806424806235	0.028270712806793663	0.2832549736302851	0.03429006236305644	0.02080176142269992	0.03477072506791935	0.017819918243751797	0.0987310349307063
scaffold_281	0.031548668344603015	0.015312321976979518	0.01582635406783487	0.11729965130073419	0.018754309848978048	0.015192224165887985	0.10928807983630107	0.01609195739555351	0.015154299668016168	0.3036815582229492	0.015405281883813121	0.21827203071252765	0.016714180361195773	0.020058818841783784	0.016799677479137128	0.018487348944450043	0.016769670764394045	0.019343566184860758
scaffold_525	0.15436196217613607	0.0220855682108377	0.018535440837266305	0.020088508705414083	0.024746275255372104	0.021389414843635355	0.019974894286692215	0.02167215790465747	0.01961319883266717	0.12498027449159947	0.020931783277754648	0.01826731754147129	0.01928198146494846	0.021267808863338563	0.01974468138688064	0.022923779561149427	0.02045264265211078	0.40968230970806835
scaffold_528	0.013354962233868433	0.012943092184024993	0.012926130813354291	0.014108864557740318	0.013675967327411033	0.013054251432659347	0.2383989507684432	0.14101297066674448	0.012860001906246355	0.013381053702704615	0.013011047390749311	0.012934691793076407	0.013503006802266817	0.41287292548727117	0.013356761229444179	0.013279071762734124	0.013732332763867022	0.02159391717739403
scaffold_149	0.01726230435980988	0.01754694455132167	0.017279685120519202	0.01801217507070173	0.017311262729422443	0.01727329418275508	0.017615296571043708	0.017451457809051062	0.01729233226587402	0.017605380443594113	0.01732487529431235	0.018805194905983577	0.01815380507472652	0.01739608417782979	0.6683995838775648	0.018239642823986855	0.01730518416174704	0.049725496579756084
scaffold_304	0.43430153135705896	0.020856104512598065	0.03239030460938298	0.02083617652906767	0.020834391194213455	0.020835021949018196	0.020836997464295594	0.02084162186095397	0.021638495656324957	0.020834506931027567	0.21761452981250667	0.02083829316562763	0.020843111747383774	0.020837620617988772	0.020871024276114904	0.020834419845502734	0.020838439886674137	0.023117408584259955
scaffold_781	0.1089991245968864	0.015571555230123081	0.01589295955071406	0.01686571900118985	0.016312546870622564	0.12393120041545669	0.016312160933518328	0.018630751789291394	0.14091211018801048	0.13057258499916022	0.017133169569822172	0.01839336790448704	0.019880184914790655	0.016088023869816233	0.016960750992717145	0.020717224277334766	0.021933326571212334	0.2648932383248466
scaffold_782	0.0142446147838666	0.013287913092464418	0.013240018164497828	0.01441436424361777	0.013361571484751601	0.014804259264149914	0.013021099024409049	0.014325402321309874	0.09640272252201128	0.01287502115037335	0.2681284532779304	0.16735159726185045	0.1305152361927404	0.013315830330985167	0.01676461888643334	0.01444290742987535	0.015320557186280219	0.15418381338245285
scaffold_788	0.036965744077446704	0.036778999806095614	0.03866431817583891	0.035954045556717495	0.3302736066033662	0.03600719514534658	0.04039597383260754	0.04740921206549954	0.03879847585755562	0.03589847390182182	0.036465467347154876	0.03599307072430077	0.0379414842095321	0.04237731898916777	0.05562669036044182	0.03616211458318409	0.036080762121274555	0.04220704664264796
Bf_V2_362	0.017272968725347865	0.017241539640461667	0.01724199483347999	0.01724171635665766	0.017241838837193584	0.5341775701444791	0.017246923831162265	0.01724369391604326	0.01724648700704654	0.18955846874322677	0.017242612137513214	0.01725692504908357	0.017252261635230255	0.01725156450134792	0.017357710164151496	0.01725009470988242	0.01724974407698361	0.01742588569070892
scaffold_79	0.02254007628963634	0.020997287023936436	0.02109507379218914	0.022176368451064143	0.022944626286474312	0.022073384942246622	0.1215032028209324	0.24483975067177988	0.021332555186392415	0.023795555688166062	0.021419300668640225	0.02129503842918422	0.021340401935749872	0.021268911872652944	0.02135769097427122	0.30503145077692223	0.02369091700299504	0.021298407186766552
scaffold_242	0.02817549926644952	0.026390461725372717	0.035155059103544065	0.026931650336202564	0.026693419053418082	0.5285185112046719	0.027546219848916517	0.026875583968902238	0.02742969562266482	0.026630466742439633	0.0274328271220486	0.02728553931498309	0.02723062984168247	0.027038199952062487	0.0301720360714015	0.027169567656297803	0.026415583751193378	0.0269090494177485
Bf_V2_388	0.02083882543712924	0.6451351980525768	0.02083401347202175	0.020833672288837587	0.020833435867588082	0.020833594225173384	0.020851380420792136	0.02084801757334925	0.02084223109613638	0.020838096946998893	0.02084873607924724	0.020856739802476352	0.021194800298363455	0.020854055082151147	0.021008663082051075	0.020837031808895467	0.02083437677548485	0.020877131690727028
scaffold_855	0.02093888962180582	0.020834509919339196	0.6152447336771925	0.02094681635506288	0.03080845624413133	0.020842302599889756	0.020843723843252945	0.020965793135354068	0.020833948599440988	0.029617145908445382	0.020956650799971825	0.021555208133300516	0.028176450871825777	0.020835837377464413	0.022021795686077306	0.022796022835407152	0.02086375364653816	0.020917960745500175
scaffold_626	0.020890949648224664	0.020881167600781698	0.02083680432543978	0.0209615493150398	0.020839734416780015	0.021003223570650084	0.020871354308448033	0.020839543135924288	0.020839329786586404	0.020883489170069085	0.020844472955277422	0.020839668449818945	0.6447848980702099	0.020987224826537112	0.021003790394500226	0.02084289913744701	0.02095197200843885	0.02089792887982664
Bf_V2_108	0.012897910814378926	0.012937639464736233	0.13376393439315892	0.012844461439385647	0.012889367215693148	0.013050415781239883	0.01374631741404592	0.012833286313067018	0.01301057425576742	0.012848763270056228	0.012941979671784417	0.012903460437301378	0.012898126090635122	0.012873708584919357	0.012982605580305085	0.012883140516793037	0.658757751631696	0.012936557125036208
scaffold_193	0.020957950127701436	0.021012494404428376	0.023042686356507018	0.023827451939199953	0.021400888901596256	0.021020258178620892	0.02114462055705389	0.02852906147111175	0.02114645629459811	0.02469618578010498	0.021188497571966006	0.6026856705921959	0.02181730898333308	0.04233816389830768	0.021370500254188338	0.021282734463594213	0.021205113767498653	0.021333956457993512
scaffold_674	0.016505394777593514	0.015596487928776227	0.08623197440797427	0.017382505039514277	0.01517514051276182	0.21672628390289758	0.09219217438575349	0.018990784398188215	0.01524767956549552	0.01852117083999435	0.21198345061347318	0.016142465418468383	0.01681046265833975	0.1695258262489948	0.018541170266062616	0.016831441432342338	0.01611098395364608	0.021484603649723714
scaffold_478	0.3850271800565786	0.01822027337414003	0.03460399018381641	0.1252505180866405	0.038814584733555334	0.01960219327227596	0.01805776907724	0.018806447095635424	0.17031514651804974	0.018884949879679643	0.017394080485769552	0.017726386480122282	0.018229785770308052	0.01761246659256851	0.01999397164199483	0.018304563327835584	0.01895476236738059	0.024200931056408925
scaffold_682	0.01934380059827323	0.014924268268713174	0.06896001156025605	0.016467313584239373	0.018340839790422354	0.6170216964605497	0.03231487422291062	0.015018918862772063	0.024254519551622746	0.016297206799515834	0.029095646281270426	0.029149788608914397	0.019420186121408313	0.015656928640103603	0.01587458874024794	0.015622458256466264	0.015219845821130515	0.017017107831183237
scaffold_502	0.03594822305197204	0.04470984362767972	0.036071625732863766	0.0451974821145772	0.03622523939160989	0.03638219368412819	0.04206753833285387	0.0363073060454825	0.036215909432466775	0.03606001529507574	0.04872784718649444	0.06811488586565874	0.036303221151942	0.07630588176748522	0.043779198091244406	0.08856741134798825	0.03632767335121059	0.2166885045292666
scaffold_720	0.0274767427369745	0.02812892579971505	0.026771704030290416	0.08898878137861588	0.03754323835943603	0.026427265712381708	0.0282939920599097	0.02662306598074056	0.04054632743545048	0.026449262547375132	0.028672080722313864	0.029306996484016978	0.02724193510655609	0.02874841543978534	0.026534809241200868	0.027107054068446195	0.026568649587112563	0.44857075330967866
scaffold_693	0.03212778020420743	0.1579124276283551	0.027991196618408785	0.027994140039743116	0.03053850538033956	0.0363335054521614	0.04443179033298485	0.028142227961296565	0.03910312467181443	0.02999537996348391	0.033273358558096024	0.027769398772229177	0.02920388562248309	0.306283705362041	0.03704105452213922	0.04250930153804948	0.028262615943091908	0.04108660142907495
scaffold_389	0.020887400894600717	0.020856752138955527	0.020840009011072406	0.22239400249344193	0.020843324192115	0.020935240183028662	0.020879985023547123	0.4380494292838667	0.020834267872613128	0.020833636480718287	0.020845431501469898	0.02086026141917975	0.020843340128917674	0.021099914703912696	0.022833896057388357	0.022881938418656114	0.02086040291189058	0.022420767284625272
scaffold_730	0.22646955524124582	0.02097923919496733	0.020841238213900957	0.020944079335510884	0.020860835890719798	0.021008448513654666	0.020920635781921097	0.43419722001866756	0.020869838113114794	0.020842125927978482	0.021078482007123544	0.021517327288138537	0.02329844948425883	0.02156475337879264	0.020922593579216348	0.02114448133811314	0.02128521094188879	0.021255485750786635
scaffold_740	0.020939822059432726	0.023409568444981956	0.020961180944652942	0.020977786432112844	0.021169742133502478	0.1853674145055973	0.022834932194396442	0.02112283806625558	0.021233271140197987	0.44064550145488657	0.028588755150715565	0.02110605501277141	0.0293281859079433	0.021143681817230992	0.02132943081705674	0.02153071455525869	0.029943492616747707	0.028367626746259075
scaffold_153	0.035760717599003795	0.035714285791514346	0.03571428573535574	0.03571453541359298	0.035714285820532404	0.03571431876921044	0.035714286300540604	0.03571428628058126	0.035714287810067503	0.03571428576201334	0.03571428619964898	0.03571429884542364	0.39280911176461364	0.03571435485240997	0.035714337502116	0.035714308017238156	0.03571539797548855	0.035714329560648725
scaffold_752	0.037577404466225345	0.035824798623017386	0.03748745957250295	0.03588285368321947	0.03594400509602648	0.035853365767864624	0.042024710693391386	0.04277449627398331	0.03596352072308542	0.03746861874936752	0.047694245464310996	0.0359612485735794	0.040536964526826744	0.042955328382447415	0.34477198955610844	0.03601243835449221	0.03600121869076931	0.03926533280278157
Bf_V2_315	0.0394118045317344	0.03692051616479715	0.04395871043649589	0.03840085630648011	0.03600591312701028	0.27093033527860366	0.04634217430166328	0.03606839973929359	0.04334144085184789	0.038717191123657214	0.04294349040045235	0.044400449485589626	0.04356874389496466	0.04298844434095364	0.07078302296750799	0.0361362965127284	0.04715769996806566	0.04192451056815405
scaffold_173	0.47460474313425277	0.014788849428013768	0.014785055264395325	0.014770136156974974	0.014890458832820025	0.014863402947248704	0.054704669948891636	0.17994102191955724	0.020358202720884205	0.021162845545358466	0.01769646525166285	0.015261612949949772	0.01872725644315037	0.015488024576635787	0.014931141026097152	0.01479071381044519	0.015778796642357547	0.062456603401304225
scaffold_481	0.5443016608430202	0.02635526408181313	0.026356662060150558	0.027202825099210008	0.027672293509814552	0.026980270691608195	0.027177958428993305	0.027066095916557713	0.02705761365796608	0.027138717696572598	0.026372002198485015	0.026623177937741466	0.02638820262742532	0.026393796983261508	0.02676994628980064	0.026996332116604575	0.026602140429881804	0.02654503943109331
scaffold_697	0.02652875179078148	0.026567634285213946	0.1086424994372137	0.026693774202132356	0.026874347964999525	0.026690071000323327	0.02671594129245031	0.02694000302554002	0.026927857153613198	0.026709964976623417	0.032542049602060745	0.02701091348726852	0.026819424706038413	0.02695254050827965	0.03472679597607859	0.02711487510537868	0.4486664943008382	0.026876061185165855
scaffold_698	0.1846014641110875	0.017593719899540314	0.01887286241260075	0.07197783566127652	0.019654888151279446	0.028252982075037937	0.018409179050263347	0.02071592984227374	0.21020957851292352	0.017457677743194337	0.19332278339478223	0.01943922757103884	0.02483304982383253	0.021439356844455085	0.061589845213689785	0.01777006708429587	0.01937491440385552	0.03448463820457283
Bf_V2_125	0.018355466298771078	0.017915500862051043	0.01732911857848327	0.01906955770721715	0.02045152130721122	0.01955395431487248	0.017839575312136768	0.01782894515794687	0.02473179677021653	0.539878847139502	0.017445383052338347	0.017370943493919974	0.1565328252630803	0.021510724445162877	0.019624113435914893	0.01747995206472582	0.01890816087233722	0.0181736139241124
scaffold_524	0.47189004651927124	0.022195764751773987	0.021953150771818655	0.02128276511741167	0.023641207064660056	0.02159305928621874	0.021308142623246817	0.021598890675134107	0.02142359307330457	0.021275502546192045	0.024688864555283796	0.15327842540763656	0.02427124631511611	0.023303989959673973	0.021391780173760575	0.03354497464778403	0.023253156861758297	0.028105439649954895
scaffold_761	0.02089338638072625	0.020836867908038327	0.020890047946895782	0.02083928944758752	0.020845477749732978	0.02083781393343911	0.02103534014423153	0.021059860203014178	0.0208414584012899	0.020889470239104563	0.021217600760432668	0.020841497373656998	0.020989155526326853	0.02106603946793757	0.6442793813031572	0.020847479729375333	0.020842601020758002	0.020947232464295366
scaffold_534	0.01677878042918911	0.08634517395557398	0.07141971127245902	0.01680876920602284	0.01590218450410713	0.016480549350022116	0.5143114452160238	0.017500107344007785	0.017148324245373756	0.017612830748472554	0.06330416439055811	0.019497554261344464	0.0250650107181542	0.02124667446536572	0.027249606190824133	0.017898354959045737	0.017394309463501772	0.018036449279954053
Bf_V2_370	0.03713017951340352	0.037135815820703015	0.264305853439466	0.038318222832381454	0.0358919246322578	0.03971111715529006	0.03596387523839108	0.04306615402942913	0.03875089854826678	0.03903804933247944	0.1157817712061465	0.03855425134803263	0.04084676239580396	0.03826515492601711	0.037899723223366696	0.04121798959831655	0.03793573093436112	0.04018652582588721
scaffold_229	0.026528553610272555	0.026912925027808135	0.02673569542032077	0.5421289193252645	0.026369015919099893	0.02671247715667929	0.027392137394027696	0.026831385652662163	0.026385996255880274	0.026348560184344005	0.026504900165765247	0.026397566664798755	0.026353416278393597	0.027098737321502475	0.026555876481428462	0.02708003957583077	0.026437864253138266	0.031225933312783154
scaffold_243	0.10952713883462804	0.03951904320626959	0.021628420314555388	0.030492188238551484	0.03098409691624935	0.19852954023923355	0.02828884672910468	0.030166678960140116	0.02657663942721	0.029136291884314994	0.021619537484341932	0.02771650785991973	0.02364214898910526	0.026964285106860407	0.05013295228783623	0.03571410410575599	0.023860888145705642	0.24550069127021748
